Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A1,A2,A2,A3,A3,A4,A4,A[1],A[1],A[2],A[2],A[3],A[3],A[4],A[4],B1,B1,B2,B2,B3,B3,B4,B4,B[1],B[1],B[2],B[2],B[3],B[3],B[4],B[4],,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,GG,5,8,0,2,LF152_,10,5370,5375,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2443,4,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,10,5375,6193,818,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2444,4,8,0,0,0,0
1,P,GG,5,8,0,2,LF152_,11,6193,8924,2731,2,0,0.0%,0,0.0%,8,8.3%,0,0.0%,0,0.0%,0,0.0%,8,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2723,8,2,3,0,0,1
1,P,GG,5,8,0,2,LF152_,11,8924,8931,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2732,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,11,8931,8934,3,5,0,0.0%,0,0.0%,1,66.7%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2813,2,0,0,0,0,1
1,P,GG,5,8,0,2,LF152_,11,8934,8939,5,4,0,0.0%,0,0.0%,0,20.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2836,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,11,8939,8955,16,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2903,2,0,0,0,0,1
1,P,GG,5,8,0,2,LF152_,11,8955,8962,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2931,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,11,8962,8965,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3019,2,0,0,0,0,1
1,P,GG,5,8,0,2,LF152_,11,8965,8970,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3024,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,11,8970,8975,5,8,0,0.0%,0,20.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3459,2,3,2,0,1,0
1,P,GG,5,8,0,2,LF152_,12,8975,9486,511,2,0,0.0%,0,0.0%,4,4.5%,0,0.0%,0,0.0%,0,0.0%,4,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3461,3,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,12,9486,9493,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3466,3,5,0,0,0,0
1,P,GG,5,8,0,2,LF152_,12,9493,9496,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3469,5,4,0,0,0,0
1,P,GG,5,8,0,2,LF152_,12,9496,9501,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3474,4,8,0,0,0,0
1,P,GG,5,8,0,2,LF152_,12,9501,9535,34,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3553,8,2,3,0,0,1
1,P,GG,5,8,0,2,LF152_,12,9535,9542,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3554,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,12,9542,9545,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3555,2,0,0,0,0,1
1,P,GG,5,8,0,2,LF152_,12,9545,9550,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3582,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,12,9550,10268,718,8,4,8.6%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3794,2,3,2,0,1,0
1,P,GG,5,8,0,2,LF152_,13,10268,11714,1446,2,0,0.0%,0,0.0%,1,0.1%,0,0.0%,1,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3795,3,0,0,0,1,0
1,P,GG,5,8,0,2,LF152_,13,11714,11721,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3796,3,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,13,11721,11724,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3801,3,5,0,0,0,0
1,P,GG,5,8,0,2,LF152_,13,11724,11729,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3804,5,4,0,0,0,0
1,P,GG,5,8,0,2,LF152_,13,11729,11739,10,8,0,0.0%,0,70.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3809,4,8,0,0,0,0
1,P,GG,5,8,0,2,LF152_,13,11739,11746,7,3,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3849,8,2,3,0,0,1
1,P,GG,5,8,0,2,LF152_,13,11746,11749,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3853,2,0,0,0,0,0
1,P,GG,5,8,0,2,LF152_,13,11749,11754,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3869,2,3,2,0,1,0
1,P,GG,5,8,0,2,LF152_,13,11754,12000,246,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3876,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,0,0,150,150,1,0,0.0%,0,0.0%,2,15.3%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3877,5,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,0,150,153,3,6,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3879,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,1,153,255,102,2,0,0.0%,0,0.0%,2,21.6%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3884,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,1,255,262,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3930,8,2,3,0,0,1
1,P,GG,5,8,0,1,LF153_,1,262,265,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,3954,2,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,1,265,270,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4039,2,0,0,1,0,0
1,P,GG,5,8,0,1,LF153_,1,270,271,1,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4041,2,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,2,271,763,492,2,0,0.0%,0,0.0%,1,16.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4074,2,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,2,763,770,7,3,0,0.0%,1,14.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4075,3,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,2,770,773,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4078,3,0,0,0,1,0
1,P,GG,5,8,0,1,LF153_,2,773,778,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4081,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,2,778,786,8,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4084,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,3,786,1401,615,2,0,0.0%,0,0.0%,6,4.2%,0,0.0%,0,0.0%,0,0.0%,7,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4086,4,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,3,1401,1408,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4089,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,3,1408,1411,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4112,8,0,0,1,0,0
1,P,GG,5,8,0,1,LF153_,3,1411,1416,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4119,8,0,0,1,0,0
1,P,GG,5,8,0,1,LF153_,3,1416,1421,5,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4126,8,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,4,1421,1649,228,2,0,0.0%,0,0.0%,1,7.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4131,8,0,0,1,0,0
1,P,GG,5,8,0,1,LF153_,4,1649,1656,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4142,8,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,4,1656,1659,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4159,8,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,4,1659,1664,5,4,0,0.0%,0,0.0%,1,20.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4166,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,4,1664,2350,686,8,0,0.0%,0,0.0%,0,1.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4169,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,5,2350,5978,3628,2,0,0.0%,0,0.0%,1,0.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4174,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,5,5978,5985,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4177,8,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,5,5985,5988,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4189,8,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,5,5988,5993,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4196,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,5,5993,6003,10,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4199,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,6,6003,6226,223,2,0,0.0%,0,0.0%,3,13.5%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4204,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,6,6226,6233,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4213,8,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,6,6233,6236,3,5,0,0.0%,0,33.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4356,8,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,6,6236,6241,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4357,3,0,0,0,1,0
1,P,GG,5,8,0,1,LF153_,6,6241,6242,1,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4363,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,7,6242,7490,1248,2,0,0.0%,0,0.0%,3,2.3%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4366,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,7,7490,7497,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4371,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,7,7497,7500,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4399,8,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,7,7500,7505,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4402,3,0,0,1,0,0
1,P,GG,5,8,0,1,LF153_,7,7505,7514,9,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4406,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,8,7514,7882,368,2,0,0.0%,0,0.0%,3,1.4%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4409,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,8,7882,7889,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4414,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,8,7889,7892,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4417,8,2,3,0,0,1
1,P,GG,5,8,0,1,LF153_,8,7892,7897,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4421,2,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,8,7897,7912,15,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4424,2,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,9,7912,8479,567,2,2,0.5%,0,0.0%,3,0.7%,0,0.0%,2,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4481,2,0,0,1,0,0
1,P,GG,5,8,0,1,LF153_,9,8479,8486,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,4492,2,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,9,8486,8489,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5038,2,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,9,8489,8494,5,4,0,0.0%,0,20.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5039,3,0,0,0,1,0
1,P,GG,5,8,0,1,LF153_,9,8494,8505,11,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5045,3,5,0,0,0,0
1,P,GG,5,8,0,1,LF153_,10,8505,9857,1352,2,0,0.0%,0,0.0%,3,4.3%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5048,5,4,0,0,0,0
1,P,GG,5,8,0,1,LF153_,10,9857,9864,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5053,4,8,0,0,0,0
1,P,GG,5,8,0,1,LF153_,10,9864,9867,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5144,8,3,2,0,1,0
1,P,GG,5,8,0,1,LF153_,10,9867,9872,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5146,3,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,10,9872,9877,5,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5151,3,5,0,0,1,0
1,P,GG,5,8,0,1,LF153_,11,9877,11083,1206,2,0,0.0%,0,0.0%,1,0.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5152,5,0,0,0,0,0
1,P,GG,5,8,0,1,LF153_,11,11083,11090,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,5154,5,4,0,0,0,0
