Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,73,0,2,LF271_,5,2584,2589,5,4,0,0,0,,LF270_,7821,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,5,2589,2597,8,8,0,0,1,,LF270_,7824,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,6,2597,2647,50,2,0,3,0,,LF270_,7828,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,6,2647,2654,7,3,0,0,0,,LF270_,7831,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,6,2654,2657,3,5,0,0,0,,LF270_,7836,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,6,2657,2662,5,4,0,0,0,,LF270_,7841,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,6,2662,2691,29,8,0,0,2,,LF270_,7857,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,7,2691,2716,25,2,0,1,0,,LF270_,7998,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,7,2716,2723,7,3,0,0,0,,LF270_,8000,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,7,2723,2726,3,5,0,0,1,,LF270_,8005,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,7,2726,2731,5,4,0,0,0,,LF270_,8008,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,7,2731,2759,28,8,0,1,1,,LF270_,8013,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,7,2759,2766,7,3,0,0,0,,LF270_,8014,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,7,2766,2769,3,5,0,0,0,,LF270_,8033,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,7,2769,2774,5,4,0,0,0,,LF270_,8056,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,7,2774,2800,26,8,0,0,1,,LF270_,8063,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,8,2800,2818,18,2,0,1,0,,LF270_,8065,5,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,8,2818,2825,7,3,0,0,0,,LF270_,8066,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,8,2825,2828,3,5,0,0,1,,LF270_,8067,4,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,8,2828,2833,5,4,0,0,0,,LF270_,8071,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,8,2833,2861,28,8,0,1,0,,LF270_,8083,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,8,2861,2868,7,3,0,0,0,,LF270_,8091,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,8,2868,2871,3,5,0,0,0,,LF270_,8096,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,8,2871,2876,5,4,0,0,0,,LF270_,8103,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,8,2876,2877,1,8,0,0,1,,LF270_,8107,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,9,2877,2901,24,2,0,1,0,,LF270_,8146,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,9,2901,2908,7,3,0,0,0,,LF270_,8149,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,9,2908,2911,3,5,0,0,1,,LF270_,8153,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,9,2911,2916,5,4,0,0,0,,LF270_,8156,5,4,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,9,2916,2966,50,8,0,0,1,,LF270_,8158,4,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,10,2966,3000,34,2,0,1,0,,LF270_,8161,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,10,3000,3007,7,3,0,0,0,,LF270_,8166,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,10,3007,3010,3,5,0,0,0,,LF270_,8183,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,10,3010,3015,5,4,0,0,0,,LF270_,8235,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,10,3015,3050,35,8,0,0,1,,LF270_,8236,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3050,3083,33,2,0,2,0,,LF270_,8242,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3083,3090,7,3,0,0,0,,LF270_,8245,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3090,3093,3,5,0,0,1,,LF270_,8250,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3093,3098,5,4,0,0,0,,LF270_,8280,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,11,3098,3121,23,8,0,1,0,,LF270_,8304,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3121,3128,7,3,0,0,0,,LF270_,8342,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,11,3128,3131,3,5,0,1,0,,LF270_,8345,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3131,3136,5,4,0,0,0,,LF270_,8349,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,11,3136,3148,12,8,0,0,1,,LF270_,8352,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3148,3191,43,2,0,1,0,,LF270_,8357,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3191,3198,7,3,0,0,1,,LF270_,8364,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,12,3198,3201,3,5,0,0,1,,LF270_,8383,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3201,3206,5,4,0,0,0,,LF270_,8426,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,12,3206,3253,47,8,0,1,0,,LF270_,8433,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3253,3260,7,3,0,0,0,,LF270_,8436,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3260,3263,3,5,0,0,0,,LF270_,8441,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3263,3268,5,4,0,0,0,,LF270_,8445,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,12,3268,3280,12,8,0,0,1,,LF270_,8446,8,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,13,3280,3451,171,2,0,1,0,,LF270_,8452,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,13,3451,3458,7,3,0,0,0,,LF270_,8453,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,13,3458,3461,3,5,0,0,0,,LF270_,8456,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,13,3461,3466,5,4,0,0,0,,LF270_,8461,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,13,3466,3469,3,8,0,0,1,,LF270_,8463,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,14,3469,3526,57,2,0,1,0,,LF270_,8491,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,14,3526,3533,7,3,0,0,0,,LF270_,8548,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,14,3533,3536,3,5,0,0,0,,LF270_,8557,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,14,3536,3541,5,4,0,0,0,,LF270_,8961,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,14,3541,3549,8,8,0,0,1,,LF270_,8962,3,0,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,15,3549,3586,37,2,0,1,0,,LF270_,8964,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,15,3586,3593,7,3,0,0,0,,LF270_,8968,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,15,3593,3596,3,5,0,0,1,,LF270_,8971,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,15,3596,3601,5,4,0,0,0,,LF270_,8976,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,15,3601,3632,31,8,0,1,0,,LF270_,8980,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,15,3632,3639,7,3,0,0,0,,LF270_,9002,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,15,3639,3642,3,5,0,0,0,,LF270_,9499,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,15,3642,3647,5,4,0,0,0,,LF270_,9506,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,15,3647,3692,45,8,0,0,1,,LF270_,9509,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,16,3692,3752,60,2,0,1,0,,LF270_,9514,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,16,3752,3759,7,3,0,0,0,,LF270_,9521,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,16,3759,3762,3,5,0,0,0,,LF270_,9536,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,16,3762,3767,5,4,0,0,0,,LF270_,9554,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,16,3767,3791,24,8,0,2,0,,LF270_,10270,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,16,3791,3798,7,3,0,0,0,,LF270_,10277,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,16,3798,3801,3,5,0,0,1,,LF270_,10280,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,16,3801,3806,5,4,0,0,0,,LF270_,10284,4,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,16,3806,3871,65,8,0,0,1,,LF270_,10285,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,17,3871,3904,33,2,0,2,0,,LF270_,10302,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,17,3904,3911,7,3,0,0,0,,LF270_,10339,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,17,3911,3914,3,5,0,0,0,,LF270_,10343,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,17,3914,3919,5,4,0,0,0,,LF270_,10502,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,17,3919,3948,29,8,0,1,1,,LF270_,10509,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,18,3948,3993,45,2,0,1,0,,LF270_,10512,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,18,3993,4000,7,3,0,1,0,,LF270_,10513,4,0,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,18,4000,4003,3,5,0,0,1,,LF270_,10517,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,18,4003,4008,5,4,0,0,0,,LF270_,10533,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,18,4008,4036,28,8,0,1,0,,LF270_,10560,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,18,4036,4043,7,3,0,0,0,,LF270_,10604,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,18,4043,4046,3,5,0,1,0,,LF270_,10605,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,18,4046,4051,5,4,0,0,0,,LF270_,10611,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,18,4051,4061,10,8,0,0,1,,LF270_,10614,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,19,4061,4281,220,2,0,1,0,,LF270_,10619,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,19,4281,4288,7,3,0,0,0,,LF270_,10626,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,19,4288,4291,3,5,0,0,0,,LF270_,10646,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,19,4291,4296,5,4,0,0,0,,LF270_,10657,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,19,4296,4299,3,8,0,0,1,,LF270_,10660,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,20,4299,4376,77,2,0,1,0,,LF270_,10726,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,20,4376,4383,7,3,0,0,0,,LF270_,10727,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,20,4383,4386,3,5,0,0,1,,LF270_,10733,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,20,4386,4391,5,4,0,0,0,,LF270_,10736,5,4,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,20,4391,4420,29,8,0,1,0,,LF270_,10740,4,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,20,4420,4427,7,3,0,0,0,,LF270_,10741,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,20,4427,4430,3,5,0,0,1,,LF270_,10751,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,20,4430,4435,5,4,0,0,0,,LF270_,10772,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,20,4435,4464,29,8,0,0,1,,LF270_,10823,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,4464,5344,880,2,0,2,0,,LF270_,10908,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5344,5351,7,3,0,1,0,,LF270_,10917,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5351,5354,3,5,0,0,1,,LF270_,10953,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5354,5359,5,4,0,0,0,,LF270_,11437,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5359,5382,23,8,0,1,0,,LF270_,11440,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5382,5389,7,3,0,0,1,,LF270_,11484,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,21,5389,5392,3,5,0,0,0,,LF270_,11491,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5392,5397,5,4,0,0,0,,LF270_,11494,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5397,5419,22,8,0,1,0,,LF270_,11495,4,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5419,5426,7,3,0,0,0,,LF270_,11499,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5426,5429,3,5,0,0,1,,LF270_,11505,8,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,21,5429,5434,5,4,0,0,0,,LF270_,11509,3,0,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,21,5434,5455,21,8,0,1,0,,LF270_,11512,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5455,5462,7,3,0,0,0,,LF270_,11513,5,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5462,5465,3,5,0,0,1,,LF270_,11514,5,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5465,5470,5,4,0,0,0,,LF270_,11515,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5470,5485,15,8,0,1,0,,LF270_,11520,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5485,5492,7,3,0,0,0,,LF270_,11548,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5492,5495,3,5,0,0,0,,LF270_,11554,8,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,21,5495,5500,5,4,0,0,0,,LF270_,11560,3,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5500,5501,1,8,0,1,0,,LF270_,11561,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5501,5508,7,3,0,0,1,,LF270_,11564,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5508,5511,3,5,0,0,0,,LF270_,11569,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5511,5516,5,4,0,0,0,,LF270_,11596,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5516,5556,40,8,0,1,0,,LF270_,11659,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5556,5563,7,3,0,0,0,,LF270_,11664,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5563,5566,3,5,0,0,1,,LF270_,11673,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,21,5566,5571,5,4,0,0,0,,LF270_,11676,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,21,5571,5627,56,8,0,0,7,,LF270_,12000,2,-1,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,22,5627,6134,507,2,0,1,0,,LF271_,0,0,1,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,22,6134,6141,7,3,0,0,0,,LF271_,150,1,6,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,22,6141,6144,3,5,0,0,1,,LF271_,153,6,2,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,22,6144,6149,5,4,0,0,0,,LF271_,179,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,22,6149,6190,41,8,0,0,2,,LF271_,187,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6190,6440,250,2,0,1,0,,LF271_,216,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,23,6440,6447,7,3,0,0,0,,LF271_,224,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6447,6450,3,5,0,0,1,,LF271_,361,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,23,6450,6455,5,4,0,0,0,,LF271_,364,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6455,6456,1,8,0,1,0,,LF271_,390,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,23,6456,6463,7,3,0,0,0,,LF271_,397,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6463,6466,3,5,0,0,0,,LF271_,400,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6466,6471,5,4,0,0,0,,LF271_,405,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6471,6519,48,8,0,1,0,,LF271_,406,8,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,23,6519,6526,7,3,0,0,0,,LF271_,407,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6526,6529,3,5,0,0,0,,LF271_,413,3,5,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,23,6529,6534,5,4,0,0,0,,LF271_,416,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,23,6534,6572,38,8,2,0,14,,LF271_,421,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,24,6572,11413,4841,2,0,1,0,,LF271_,430,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,24,11413,11420,7,3,0,0,0,,LF271_,440,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,24,11420,11423,3,5,0,0,0,,LF271_,478,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,24,11423,11428,5,4,0,0,0,,LF271_,507,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,24,11428,11431,3,8,0,0,1,,LF271_,635,2,0,0,1,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11431,11478,47,2,0,1,0,,LF271_,646,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11478,11485,7,3,0,0,0,,LF271_,1247,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,25,11485,11488,3,5,0,0,1,,LF271_,1248,3,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11488,11493,5,4,0,0,0,,LF271_,1254,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11493,11516,23,8,0,1,0,,LF271_,1257,5,4,0,0,1,0
1,P,LFKM,5,73,0,2,LF271_,25,11516,11523,7,3,0,0,0,,LF271_,1262,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11523,11526,3,5,0,0,0,,LF271_,1272,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,25,11526,11531,5,4,0,0,0,,LF271_,1275,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11531,11532,1,8,0,1,1,,LF271_,1283,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11532,11539,7,3,0,0,0,,LF271_,1286,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,25,11539,11542,3,5,0,0,0,,LF271_,1288,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11542,11547,5,4,0,0,0,,LF271_,1289,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,25,11547,11594,47,8,0,1,0,,LF271_,1336,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,25,11594,11601,7,3,0,0,0,,LF271_,1351,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11601,11604,3,5,0,0,0,,LF271_,1458,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,25,11604,11609,5,4,0,0,0,,LF271_,1473,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,25,11609,11611,2,8,0,0,1,,LF271_,1567,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,26,11611,11638,27,2,0,1,0,,LF271_,1574,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11638,11645,7,3,0,0,0,,LF271_,1719,2,0,0,1,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11645,11648,3,5,0,0,0,,LF271_,1726,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11648,11653,5,4,0,0,0,,LF271_,1861,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,26,11653,11656,3,8,0,1,0,,LF271_,1868,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11656,11663,7,3,0,0,0,,LF271_,1871,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11663,11666,3,5,0,0,0,,LF271_,1876,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11666,11671,5,4,0,0,0,,LF271_,1888,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,26,11671,11744,73,8,0,1,0,,LF271_,1900,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11744,11751,7,3,0,0,0,,LF271_,1908,2,0,0,0,0,1
1,P,LFKM,5,73,0,2,LF271_,26,11751,11754,3,5,0,0,0,,LF271_,1917,2,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11754,11759,5,4,0,0,0,,LF271_,1951,2,3,2,0,1,0
1,P,LFKM,5,73,0,2,LF271_,26,11759,11771,12,8,0,1,0,,LF271_,1958,3,5,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11771,11778,7,3,0,0,0,,LF271_,1961,5,4,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11778,11781,3,5,0,0,0,,LF271_,1966,4,8,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11781,11786,5,4,0,0,0,,LF271_,1978,8,0,0,0,0,0
1,P,LFKM,5,73,0,2,LF271_,26,11786,11807,21,8,0,0,1,,LF271_,2154,8,2,3,0,0,1
1,P,LFKM,5,73,0,2,LF271_,27,11807,12000,193,2,0,0,1,,LF271_,2164,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,0,0,150,150,1,0,0,0,,LF271_,2174,2,0,0,0,0,1
1,P,LFKM,5,73,0,4,LF280_,0,150,153,3,6,0,0,1,,LF271_,2186,2,0,0,0,0,1
1,P,LFKM,5,73,0,4,LF280_,1,153,784,631,2,0,1,0,,LF271_,2187,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,1,784,791,7,3,0,0,0,,LF271_,2421,2,0,0,1,0,0
1,P,LFKM,5,73,0,4,LF280_,1,791,794,3,5,0,0,0,,LF271_,2423,2,0,0,1,0,0
1,P,LFKM,5,73,0,4,LF280_,1,794,799,5,4,0,0,0,,LF271_,2455,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,1,799,802,3,8,0,0,2,,LF271_,2457,2,0,0,1,0,0
1,P,LFKM,5,73,0,4,LF280_,2,802,1421,619,2,0,1,0,,LF271_,2458,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,2,1421,1428,7,3,0,0,0,,LF271_,2460,2,0,0,1,0,0
1,P,LFKM,5,73,0,4,LF280_,2,1428,1431,3,5,0,0,1,,LF271_,2469,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,2,1431,1436,5,4,0,0,0,,LF271_,2544,2,0,0,0,0,1
1,P,LFKM,5,73,0,4,LF280_,2,1436,1488,52,8,0,0,1,,LF271_,2549,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,3,1488,1615,127,2,0,1,0,,LF271_,2565,2,0,0,0,0,1
1,P,LFKM,5,73,0,4,LF280_,3,1615,1622,7,3,0,0,0,,LF271_,2566,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,3,1622,1625,3,5,0,0,0,,LF271_,2574,2,3,2,0,1,0
1,P,LFKM,5,73,0,4,LF280_,3,1625,1630,5,4,0,0,0,,LF271_,2581,3,5,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,3,1630,1646,16,8,0,0,1,,LF271_,2584,5,4,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,4,1646,1718,72,2,0,1,0,,LF271_,2589,4,8,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,4,1718,1725,7,3,0,0,0,,LF271_,2597,8,2,3,0,0,1
1,P,LFKM,5,73,0,4,LF280_,4,1725,1728,3,5,0,0,0,,LF271_,2626,2,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,4,1728,1733,5,4,0,0,0,,LF271_,2647,2,3,2,0,1,0
1,P,LFKM,5,73,0,4,LF280_,4,1733,1782,49,8,0,0,4,,LF271_,2648,3,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,5,1782,2039,257,2,0,1,0,,LF271_,2649,3,0,0,0,1,0
1,P,LFKM,5,73,0,4,LF280_,5,2039,2046,7,3,0,0,1,,LF271_,2651,3,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,5,2046,2049,3,5,0,0,0,,LF271_,2653,3,0,0,0,1,0
1,P,LFKM,5,73,0,4,LF280_,5,2049,2054,5,4,0,0,0,,LF271_,2654,3,5,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,5,2054,2073,19,8,0,0,6,,LF271_,2657,5,4,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,6,2073,2181,108,2,0,1,0,,LF271_,2662,4,8,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,6,2181,2188,7,3,0,0,0,,LF271_,2679,8,0,0,0,0,0
1,P,LFKM,5,73,0,4,LF280_,6,2188,2191,3,5,0,0,1,,LF271_,2691,8,2,3,0,0,1
1,P,LFKM,5,73,0,4,LF280_,6,2191,2196,5,4,0,0,0,,LF271_,2692,2,0,0,0,0,1
1,P,LFKM,5,73,0,4,LF280_,6,2196,2227,31,8,0,0,1,,LF271_,2707,2,0,0,0,0,0
