Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,75,3,3,LF271_,8,5204,5211,7,3,0,0,0,,LF270_,11310,3,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,8,5211,5214,3,5,0,0,0,,LF270_,11315,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,8,5214,5219,5,4,0,0,0,,LF270_,11318,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,8,5219,5233,14,8,0,0,1,,LF270_,11323,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,9,5233,5294,61,2,0,2,0,,LF270_,11353,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,9,5294,5301,7,3,0,0,0,,LF270_,11397,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,9,5301,5304,3,5,0,0,0,,LF270_,11402,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,9,5304,5309,5,4,0,0,0,,LF270_,11502,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,9,5309,5316,7,8,0,0,1,,LF270_,11505,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,10,5316,5380,64,2,0,1,0,,LF270_,11509,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,10,5380,5387,7,3,0,0,0,,LF270_,11512,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,10,5387,5390,3,5,0,0,0,,LF270_,11517,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,10,5390,5395,5,4,0,0,0,,LF270_,11519,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,10,5395,5398,3,8,0,0,1,,LF270_,11550,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,11,5398,5434,36,2,0,1,0,,LF270_,11600,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,11,5434,5441,7,3,0,0,0,,LF270_,11607,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,11,5441,5444,3,5,0,1,0,,LF270_,11610,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,11,5444,5449,5,4,0,0,0,,LF270_,11615,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,11,5449,5490,41,8,0,0,1,,LF270_,11627,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,12,5490,5535,45,2,0,1,0,,LF270_,11648,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,12,5535,5542,7,3,0,0,0,,LF270_,11692,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,12,5542,5545,3,5,0,0,0,,LF270_,11699,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,12,5545,5550,5,4,0,0,0,,LF270_,11702,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,12,5550,5562,12,8,0,1,0,,LF270_,11707,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,12,5562,5569,7,3,0,0,0,,LF270_,11718,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,12,5569,5572,3,5,0,0,0,,LF270_,11732,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,12,5572,5577,5,4,0,0,0,,LF270_,11756,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,12,5577,5592,15,8,3,0,1,,LF270_,11822,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,13,5592,5777,185,2,0,1,0,,LF270_,11829,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,13,5777,5784,7,3,0,0,0,,LF270_,11832,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,13,5784,5787,3,5,0,0,0,,LF270_,11836,4,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,13,5787,5792,5,4,0,0,1,,LF270_,11837,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,13,5792,5833,41,8,0,1,0,,LF270_,11848,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,13,5833,5840,7,3,0,0,0,,LF270_,11851,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,13,5840,5843,3,5,0,0,1,,LF270_,11855,3,5,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,13,5843,5848,5,4,0,0,0,,LF270_,11858,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,13,5848,5900,52,8,0,0,1,,LF270_,11863,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,5900,5946,46,2,0,2,0,,LF270_,11891,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,5946,5953,7,3,0,0,0,,LF270_,11913,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,14,5953,5956,3,5,0,0,0,,LF270_,11918,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,5956,5961,5,4,0,0,0,,LF270_,11966,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,14,5961,6020,59,8,0,1,0,,LF270_,11973,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6020,6027,7,3,0,1,0,,LF270_,11976,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6027,6030,3,5,0,0,0,,LF270_,11981,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6030,6035,5,4,0,0,1,,LF270_,11987,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6035,6072,37,8,0,1,0,,LF270_,12000,8,-1,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6072,6079,7,3,0,0,0,,LF271_,0,0,1,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6079,6082,3,5,0,0,1,,LF271_,150,1,6,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,14,6082,6087,5,4,0,0,0,,LF271_,153,6,2,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,14,6087,6130,43,8,0,0,1,,LF271_,154,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,15,6130,6143,13,2,0,1,0,,LF271_,384,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,15,6143,6150,7,3,0,0,1,,LF271_,396,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,15,6150,6153,3,5,0,0,0,,LF271_,397,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,15,6153,6158,5,4,0,0,0,,LF271_,434,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,15,6158,6226,68,8,0,0,1,,LF271_,446,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,16,6226,6246,20,2,0,1,0,,LF271_,483,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,16,6246,6253,7,3,0,0,0,,LF271_,490,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,16,6253,6256,3,5,0,0,1,,LF271_,493,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,16,6256,6261,5,4,0,0,0,,LF271_,498,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,16,6261,6307,46,8,0,0,1,,LF271_,506,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,17,6307,6323,16,2,0,1,0,,LF271_,567,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,17,6323,6330,7,3,0,0,0,,LF271_,578,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,17,6330,6333,3,5,0,0,0,,LF271_,646,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,17,6333,6338,5,4,0,0,0,,LF271_,662,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,17,6338,6339,1,8,0,0,1,,LF271_,767,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,18,6339,6454,115,2,0,1,0,,LF271_,773,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,18,6454,6461,7,3,0,0,0,,LF271_,987,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,18,6461,6464,3,5,0,0,0,,LF271_,991,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,18,6464,6469,5,4,0,0,0,,LF271_,994,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,18,6469,6475,6,8,0,0,1,,LF271_,997,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,19,6475,6547,72,2,0,1,0,,LF271_,1002,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,19,6547,6554,7,3,0,1,0,,LF271_,1016,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,19,6554,6557,3,5,0,0,1,,LF271_,1040,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,19,6557,6562,5,4,0,0,0,,LF271_,1127,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,19,6562,6612,50,8,0,0,1,,LF271_,1134,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,20,6612,6657,45,2,0,1,0,,LF271_,1137,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,20,6657,6664,7,3,0,0,0,,LF271_,1142,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,20,6664,6667,3,5,0,0,0,,LF271_,1152,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,20,6667,6672,5,4,0,1,0,,LF271_,1153,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,20,6672,6690,18,8,0,0,1,,LF271_,1160,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,21,6690,6852,162,2,0,2,0,,LF271_,1163,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,21,6852,6859,7,3,0,0,0,,LF271_,1168,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,21,6859,6862,3,5,0,0,1,,LF271_,1191,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,21,6862,6867,5,4,0,0,0,,LF271_,1192,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,21,6867,6902,35,8,0,0,2,,LF271_,1199,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,22,6902,7063,161,2,0,1,0,,LF271_,1202,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,22,7063,7070,7,3,0,0,0,,LF271_,1207,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,22,7070,7073,3,5,0,0,0,,LF271_,1221,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,22,7073,7078,5,4,0,0,0,,LF271_,1223,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,22,7078,7081,3,8,0,0,1,,LF271_,1225,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,23,7081,7108,27,2,0,1,0,,LF271_,1230,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,23,7108,7115,7,3,0,0,0,,LF271_,1233,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,23,7115,7118,3,5,0,1,0,,LF271_,1238,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,23,7118,7123,5,4,0,0,0,,LF271_,1259,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,23,7123,7125,2,8,0,0,1,,LF271_,1328,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,24,7125,7168,43,2,0,1,0,,LF271_,1579,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,24,7168,7175,7,3,0,0,0,,LF271_,1582,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,24,7175,7178,3,5,0,0,0,,LF271_,1586,3,5,0,0,1,0
1,P,LFKM,5,75,3,3,LF271_,24,7178,7183,5,4,0,0,0,,LF271_,1589,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,24,7183,7190,7,8,0,0,1,,LF271_,1590,4,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,25,7190,7222,32,2,0,1,0,,LF271_,1594,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,25,7222,7229,7,3,0,0,0,,LF271_,1644,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,25,7229,7232,3,5,0,0,1,,LF271_,1665,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,25,7232,7237,5,4,0,0,0,,LF271_,1666,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,25,7237,7277,40,8,0,1,0,,LF271_,1671,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,25,7277,7284,7,3,0,0,0,,LF271_,1703,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,25,7284,7287,3,5,0,0,0,,LF271_,1709,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,25,7287,7292,5,4,0,0,0,,LF271_,1710,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,25,7292,7293,1,8,0,0,1,,LF271_,1713,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,26,7293,7337,44,2,0,1,0,,LF271_,1718,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,26,7337,7344,7,3,0,1,0,,LF271_,1719,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,26,7344,7347,3,5,0,0,0,,LF271_,1734,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,26,7347,7352,5,4,0,0,0,,LF271_,1786,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,26,7352,7357,5,8,0,1,0,,LF271_,1789,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,26,7357,7364,7,3,0,0,0,,LF271_,1820,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,26,7364,7367,3,5,0,0,0,,LF271_,1821,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,26,7367,7372,5,4,0,0,0,,LF271_,1826,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,26,7372,7389,17,8,0,0,2,,LF271_,1828,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,27,7389,7477,88,2,0,1,0,,LF271_,1838,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,27,7477,7484,7,3,0,0,0,,LF271_,1841,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,27,7484,7487,3,5,0,0,1,,LF271_,1842,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,27,7487,7492,5,4,0,0,0,,LF271_,1843,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,27,7492,7538,46,8,0,0,1,,LF271_,1844,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,28,7538,7561,23,2,0,1,0,,LF271_,1845,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,28,7561,7568,7,3,0,0,0,,LF271_,1846,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,28,7568,7571,3,5,0,0,0,,LF271_,1847,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,28,7571,7576,5,4,0,0,0,,LF271_,1864,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,28,7576,7580,4,8,0,1,0,,LF271_,1865,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,28,7580,7587,7,3,0,0,0,,LF271_,1919,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,28,7587,7590,3,5,0,0,0,,LF271_,1964,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,28,7590,7595,5,4,0,0,0,,LF271_,1995,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,28,7595,7632,37,8,0,0,1,,LF271_,2000,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,29,7632,8007,375,2,0,1,0,,LF271_,2007,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,29,8007,8014,7,3,0,0,0,,LF271_,2070,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,29,8014,8017,3,5,0,0,1,,LF271_,2077,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,29,8017,8022,5,4,0,0,0,,LF271_,2080,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,29,8022,8042,20,8,0,1,0,,LF271_,2085,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,29,8042,8049,7,3,0,0,0,,LF271_,2093,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,29,8049,8052,3,5,0,0,0,,LF271_,2100,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,29,8052,8057,5,4,0,0,0,,LF271_,2103,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,29,8057,8064,7,8,0,0,1,,LF271_,2108,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8064,8086,22,2,0,1,0,,LF271_,2132,8,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8086,8093,7,3,0,0,0,,LF271_,2138,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,30,8093,8096,3,5,0,0,1,,LF271_,2141,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8096,8101,5,4,0,0,0,,LF271_,2145,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8101,8119,18,8,0,1,0,,LF271_,2148,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8119,8126,7,3,0,0,0,,LF271_,2153,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8126,8129,3,5,0,0,0,,LF271_,2171,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,30,8129,8134,5,4,0,0,0,,LF271_,2214,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8134,8163,29,8,0,1,0,,LF271_,2329,2,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,30,8163,8170,7,3,0,0,0,,LF271_,2336,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8170,8173,3,5,0,0,0,,LF271_,2339,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8173,8178,5,4,0,0,0,,LF271_,2344,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,30,8178,8180,2,8,0,0,1,,LF271_,2347,8,3,2,0,1,0
1,P,LFKM,5,75,3,3,LF271_,31,8180,8737,557,2,0,1,0,,LF271_,2350,3,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,31,8737,8744,7,3,0,0,0,,LF271_,2354,3,5,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,31,8744,8747,3,5,0,0,0,,LF271_,2357,5,4,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,31,8747,8752,5,4,0,0,0,,LF271_,2362,4,8,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,31,8752,8803,51,8,0,0,3,,LF271_,2403,8,2,3,0,0,1
1,P,LFKM,5,75,3,3,LF271_,32,8803,8996,193,2,0,1,0,,LF271_,2436,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,32,8996,9003,7,3,0,0,0,,LF271_,2459,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,32,9003,9006,3,5,0,1,0,,LF271_,2461,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,32,9006,9011,5,4,0,0,0,,LF271_,2483,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,32,9011,9090,79,8,0,0,1,,LF271_,2485,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,33,9090,9195,105,2,0,1,0,,LF271_,2612,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,33,9195,9202,7,3,0,1,1,,LF271_,2613,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,33,9202,9205,3,5,0,0,0,,LF271_,2621,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,33,9205,9210,5,4,0,0,0,,LF271_,2622,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,33,9210,9229,19,8,0,1,0,,LF271_,2623,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,33,9229,9236,7,3,0,0,1,,LF271_,2625,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,33,9236,9239,3,5,0,0,0,,LF271_,2626,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,33,9239,9244,5,4,0,0,0,,LF271_,2627,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,33,9244,9298,54,8,0,0,1,,LF271_,2628,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9298,9798,500,2,0,3,0,,LF271_,2629,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9798,9805,7,3,0,0,1,,LF271_,2631,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9805,9808,3,5,0,0,0,,LF271_,2656,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9808,9813,5,4,0,0,0,,LF271_,2660,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9813,9828,15,8,0,1,0,,LF271_,2664,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9828,9835,7,3,0,0,0,,LF271_,2665,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9835,9838,3,5,0,0,1,,LF271_,2666,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9838,9843,5,4,0,0,0,,LF271_,2669,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9843,9863,20,8,0,1,0,,LF271_,2692,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9863,9870,7,3,0,0,1,,LF271_,2725,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9870,9873,3,5,0,0,0,,LF271_,2726,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9873,9878,5,4,0,0,0,,LF271_,2798,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9878,9892,14,8,0,1,0,,LF271_,2799,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9892,9899,7,3,0,0,0,,LF271_,2917,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9899,9902,3,5,0,0,1,,LF271_,2918,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9902,9907,5,4,0,0,0,,LF271_,2920,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9907,9927,20,8,0,1,0,,LF271_,2924,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9927,9934,7,3,0,0,0,,LF271_,2951,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9934,9937,3,5,0,0,1,,LF271_,2975,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9937,9942,5,4,0,0,0,,LF271_,2976,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9942,9951,9,8,0,1,0,,LF271_,3040,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9951,9958,7,3,0,0,0,,LF271_,3045,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,34,9958,9961,3,5,0,0,0,,LF271_,3105,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9961,9966,5,4,0,0,0,,LF271_,3170,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,34,9966,9977,11,8,0,0,1,,LF271_,3171,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,35,9977,10083,106,2,0,2,0,,LF271_,3172,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,35,10083,10090,7,3,0,0,0,,LF271_,3178,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,35,10090,10093,3,5,0,0,0,,LF271_,3195,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,35,10093,10098,5,4,0,0,0,,LF271_,3206,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,35,10098,10109,11,8,0,0,1,,LF271_,3207,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,36,10109,10171,62,2,0,1,0,,LF271_,3208,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,36,10171,10178,7,3,0,0,0,,LF271_,3212,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,36,10178,10181,3,5,0,0,0,,LF271_,3214,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,36,10181,10186,5,4,0,0,0,,LF271_,3223,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,36,10186,10189,3,8,0,2,0,,LF271_,3229,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,36,10189,10196,7,3,0,0,1,,LF271_,3231,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,36,10196,10199,3,5,0,0,1,,LF271_,3232,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,36,10199,10204,5,4,0,0,0,,LF271_,3233,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,36,10204,10326,122,8,0,0,1,,LF271_,3243,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,37,10326,10347,21,2,0,1,0,,LF271_,3254,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,37,10347,10354,7,3,0,1,0,,LF271_,3256,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,37,10354,10357,3,5,0,0,0,,LF271_,3260,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,37,10357,10362,5,4,0,0,0,,LF271_,3262,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,37,10362,10438,76,8,2,0,2,,LF271_,3267,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,38,10438,11553,1115,2,0,1,0,,LF271_,3287,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,38,11553,11560,7,3,0,0,0,,LF271_,3291,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,38,11560,11563,3,5,0,0,0,,LF271_,3293,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,38,11563,11568,5,4,0,0,0,,LF271_,3294,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,38,11568,11571,3,8,0,0,1,,LF271_,3299,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,39,11571,11618,47,2,0,1,0,,LF271_,3306,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,39,11618,11625,7,3,0,0,0,,LF271_,3311,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,39,11625,11628,3,5,0,0,0,,LF271_,3313,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,39,11628,11633,5,4,0,0,0,,LF271_,3327,2,0,0,0,0,0
1,P,LFKM,5,75,3,3,LF271_,39,11633,11735,102,8,0,0,1,,LF271_,3328,2,0,0,0,0,1
1,P,LFKM,5,75,3,3,LF271_,40,11735,11997,262,2,0,1,0,,LF271_,3329,2,0,0,0,0,0
