Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,CM_GG,5,57,3,3,LF270_,38,10650,12000,1350,2,0,0,2,,LF270_,4642,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,0,0,150,150,1,0,0,0,,LF270_,4644,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,0,150,153,3,6,0,0,2,,LF270_,4647,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,1,153,573,420,2,0,1,0,,LF270_,4652,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,1,573,580,7,3,0,0,0,,LF270_,4664,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,1,580,583,3,5,0,0,0,,LF270_,4665,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,1,583,588,5,4,0,0,0,,LF270_,4672,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,1,588,595,7,8,0,0,1,,LF270_,4675,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,2,595,633,38,2,0,1,0,,LF270_,4680,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,2,633,640,7,3,0,1,0,,LF270_,4705,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,2,640,643,3,5,0,1,0,,LF270_,4733,8,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,2,643,648,5,4,0,0,0,,LF270_,4740,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,2,648,661,13,8,0,0,1,,LF270_,4741,5,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,3,661,710,49,2,0,1,0,,LF270_,4743,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,3,710,717,7,3,0,0,0,,LF270_,4748,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,3,717,720,3,5,0,0,0,,LF270_,4764,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,3,720,725,5,4,0,0,0,,LF270_,4778,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,3,725,754,29,8,0,0,3,,LF270_,4794,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,4,754,827,73,2,0,1,0,,LF270_,4796,3,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,4,827,834,7,3,0,0,0,,LF270_,4801,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,4,834,837,3,5,0,0,0,,LF270_,4804,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,4,837,842,5,4,0,0,0,,LF270_,4809,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,4,842,843,1,8,0,0,2,,LF270_,4816,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,5,843,889,46,2,0,1,0,,LF270_,4818,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,5,889,896,7,3,0,0,0,,LF270_,4831,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,5,896,899,3,5,0,0,0,,LF270_,4841,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,5,899,904,5,4,0,0,0,,LF270_,4848,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,5,904,910,6,8,0,0,1,,LF270_,4851,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,6,910,940,30,2,0,1,0,,LF270_,4855,4,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,6,940,947,7,3,0,0,0,,LF270_,4856,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,6,947,950,3,5,0,0,0,,LF270_,4858,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,6,950,955,5,4,0,0,0,,LF270_,4875,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,6,955,959,4,8,0,0,2,,LF270_,4882,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,7,959,1040,81,2,0,1,0,,LF270_,4884,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1040,1047,7,3,0,0,0,,LF270_,4887,3,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,7,1047,1050,3,5,0,0,1,,LF270_,4889,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1050,1055,5,4,0,0,0,,LF270_,4892,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1055,1100,45,8,0,1,0,,LF270_,4895,4,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1100,1107,7,3,0,0,0,,LF270_,4897,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1107,1110,3,5,0,1,0,,LF270_,4900,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,7,1110,1115,5,4,0,0,0,,LF270_,4941,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1115,1122,7,8,0,3,0,,LF270_,4992,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,7,1122,1129,7,3,0,0,0,,LF270_,4993,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,7,1129,1132,3,5,0,0,0,,LF270_,5008,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,7,1132,1137,5,4,0,0,0,,LF270_,5009,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,7,1137,1142,5,8,0,0,1,,LF270_,5015,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1142,1199,57,2,0,1,0,,LF270_,5018,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1199,1206,7,3,0,0,0,,LF270_,5023,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1206,1209,3,5,0,0,0,,LF270_,5081,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,8,1209,1214,5,4,0,0,0,,LF270_,5110,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1214,1215,1,8,0,1,0,,LF270_,5212,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,8,1215,1222,7,3,0,0,0,,LF270_,5213,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1222,1225,3,5,0,0,1,,LF270_,5219,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1225,1230,5,4,0,0,0,,LF270_,5222,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1230,1327,97,8,0,1,0,,LF270_,5227,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1327,1334,7,3,0,0,0,,LF270_,5245,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,8,1334,1337,3,5,0,0,0,,LF270_,5263,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,8,1337,1342,5,4,0,0,0,,LF270_,5292,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,8,1342,1397,55,8,2,0,3,,LF270_,5293,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,9,1397,1720,323,2,0,1,0,,LF270_,5299,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,9,1720,1727,7,3,0,0,0,,LF270_,5302,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,9,1727,1730,3,5,0,0,0,,LF270_,5307,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,9,1730,1735,5,4,0,0,0,,LF270_,5320,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,9,1735,1749,14,8,0,0,1,,LF270_,5340,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,10,1749,1913,164,2,0,1,0,,LF270_,5367,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,10,1913,1920,7,3,0,1,0,,LF270_,5374,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,10,1920,1923,3,5,0,0,0,,LF270_,5377,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,10,1923,1928,5,4,0,0,0,,LF270_,5382,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,10,1928,1951,23,8,0,0,3,,LF270_,5397,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,11,1951,2381,430,2,0,1,0,,LF270_,5402,8,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,11,2381,2388,7,3,0,0,0,,LF270_,5403,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,11,2388,2391,3,5,0,0,0,,LF270_,5409,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,11,2391,2396,5,4,0,0,0,,LF270_,5412,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,11,2396,2405,9,8,0,0,3,,LF270_,5415,4,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,12,2405,2621,216,2,0,1,0,,LF270_,5417,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,12,2621,2628,7,3,0,0,0,,LF270_,5447,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,12,2628,2631,3,5,0,0,0,,LF270_,5494,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,12,2631,2636,5,4,0,0,0,,LF270_,5497,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,12,2636,2637,1,8,0,0,1,,LF270_,5756,2,0,0,1,0,0
1,P,CM_GG,5,57,0,1,LF271_,13,2637,2688,51,2,0,1,0,,LF270_,5762,2,0,0,1,0,0
1,P,CM_GG,5,57,0,1,LF271_,13,2688,2695,7,3,0,0,0,,LF270_,5769,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,13,2695,2698,3,5,0,0,0,,LF270_,5802,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,13,2698,2703,5,4,0,0,0,,LF270_,5809,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,13,2703,2721,18,8,0,0,1,,LF270_,5812,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2721,2771,50,2,0,1,0,,LF270_,5817,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2771,2778,7,3,0,0,0,,LF270_,5820,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,14,2778,2781,3,5,0,0,0,,LF270_,5833,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2781,2786,5,4,0,0,0,,LF270_,5849,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,14,2786,2788,2,8,0,1,0,,LF270_,5853,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2788,2795,7,3,0,0,1,,LF270_,5856,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2795,2798,3,5,0,0,0,,LF270_,5859,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2798,2803,5,4,0,0,0,,LF270_,5864,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,14,2803,2831,28,8,0,0,1,,LF270_,5865,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,15,2831,2910,79,2,0,1,0,,LF270_,5866,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,15,2910,2917,7,3,0,0,0,,LF270_,5868,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,15,2917,2920,3,5,0,0,0,,LF270_,5887,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,15,2920,2925,5,4,0,0,0,,LF270_,5952,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,15,2925,2928,3,8,1,0,1,,LF270_,5953,3,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,16,2928,3059,131,2,0,1,0,,LF270_,5959,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,16,3059,3066,7,3,0,0,0,,LF270_,5960,5,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,16,3066,3069,3,5,0,0,0,,LF270_,5961,5,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,16,3069,3074,5,4,0,0,0,,LF270_,5962,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,16,3074,3075,1,8,0,0,1,,LF270_,5963,4,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,17,3075,3106,31,2,0,1,0,,LF270_,5967,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,17,3106,3113,7,3,0,0,0,,LF270_,5981,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,17,3113,3116,3,5,0,0,0,,LF270_,5994,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,17,3116,3121,5,4,0,0,1,,LF270_,5996,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,17,3121,3165,44,8,0,1,0,,LF270_,6656,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,17,3165,3172,7,3,0,0,0,,LF270_,6657,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,17,3172,3175,3,5,0,0,0,,LF270_,6663,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,17,3175,3180,5,4,0,0,0,,LF270_,6666,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,17,3180,3189,9,8,0,0,1,,LF270_,6671,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,18,3189,3241,52,2,0,1,0,,LF270_,6672,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,18,3241,3248,7,3,0,1,0,,LF270_,6691,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,18,3248,3251,3,5,0,0,0,,LF270_,7689,2,0,0,1,0,0
1,P,CM_GG,5,57,0,1,LF271_,18,3251,3256,5,4,0,0,0,,LF270_,7824,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,18,3256,3277,21,8,0,0,1,,LF270_,7825,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,19,3277,3320,43,2,0,2,0,,LF270_,7826,3,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,19,3320,3327,7,3,0,0,0,,LF270_,7831,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,19,3327,3330,3,5,0,0,0,,LF270_,7834,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,19,3330,3335,5,4,0,0,0,,LF270_,7839,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,19,3335,3390,55,8,0,0,2,,LF270_,7844,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,20,3390,3476,86,2,0,1,0,,LF270_,7848,8,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,20,3476,3483,7,3,0,0,0,,LF270_,7849,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,20,3483,3486,3,5,0,1,0,,LF270_,7855,3,5,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,20,3486,3491,5,4,0,0,0,,LF270_,7858,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,20,3491,3523,32,8,0,0,2,,LF270_,7863,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3523,3776,253,2,0,2,0,,LF270_,7890,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3776,3783,7,3,0,0,0,,LF270_,7972,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,21,3783,3786,3,5,0,0,0,,LF270_,7976,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3786,3791,5,4,0,0,0,,LF270_,9215,2,0,0,1,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3791,3795,4,8,0,2,0,,LF270_,9850,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,21,3795,3802,7,3,0,0,0,,LF270_,9852,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3802,3805,3,5,0,0,0,,LF270_,9857,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3805,3810,5,4,0,0,0,,LF270_,9860,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,21,3810,3811,1,8,1,0,1,,LF270_,9865,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,22,3811,3984,173,2,0,2,0,,LF270_,9875,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,22,3984,3991,7,3,0,0,0,,LF270_,9896,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,22,3991,3994,3,5,0,0,0,,LF270_,9960,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,22,3994,3999,5,4,0,0,0,,LF270_,9966,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,22,3999,4013,14,8,0,0,1,,LF270_,10221,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,23,4013,4147,134,2,0,1,0,,LF270_,10223,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,23,4147,4154,7,3,0,0,0,,LF270_,10228,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,23,4154,4157,3,5,0,0,0,,LF270_,10230,5,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,23,4157,4162,5,4,0,0,0,,LF270_,10231,5,4,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,23,4162,4178,16,8,0,0,1,,LF270_,10236,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,24,4178,4246,68,2,0,1,0,,LF270_,10252,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,24,4246,4253,7,3,0,0,0,,LF270_,10311,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,24,4253,4256,3,5,0,0,0,,LF270_,10316,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,24,4256,4261,5,4,0,0,1,,LF270_,10388,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,24,4261,4305,44,8,0,0,1,,LF270_,10389,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,25,4305,4421,116,2,0,1,0,,LF270_,10395,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,25,4421,4428,7,3,0,0,0,,LF270_,10398,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,25,4428,4431,3,5,0,0,0,,LF270_,10403,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,25,4431,4436,5,4,0,0,0,,LF270_,10408,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,25,4436,4439,3,8,0,0,2,,LF270_,10434,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,26,4439,4552,113,2,0,1,0,,LF270_,10629,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,26,4552,4559,7,3,0,0,0,,LF270_,10636,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,26,4559,4562,3,5,0,0,0,,LF270_,10639,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,26,4562,4567,5,4,0,0,0,,LF270_,10644,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,26,4567,4582,15,8,0,0,1,,LF270_,10650,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,27,4582,4612,30,2,0,1,0,,LF270_,10672,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,27,4612,4619,7,3,0,0,0,,LF270_,11003,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,27,4619,4622,3,5,0,0,1,,LF270_,11008,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,27,4622,4627,5,4,0,0,0,,LF270_,11016,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,27,4627,4676,49,8,0,2,0,,LF270_,11018,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,27,4676,4683,7,3,0,0,0,,LF270_,11026,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,27,4683,4686,3,5,0,0,0,,LF270_,11057,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,27,4686,4691,5,4,0,1,0,,LF270_,11058,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,27,4691,4706,15,8,0,0,1,,LF270_,12000,2,-1,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,28,4706,4764,58,2,0,1,0,,LF271_,0,0,1,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,28,4764,4771,7,3,0,0,0,,LF271_,14,1,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,28,4771,4774,3,5,0,0,0,,LF271_,17,1,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,28,4774,4779,5,4,0,0,0,,LF271_,91,1,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,28,4779,4780,1,8,0,0,2,,LF271_,97,1,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,29,4780,5090,310,2,0,1,0,,LF271_,150,1,6,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,29,5090,5097,7,3,0,0,0,,LF271_,153,6,2,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,29,5097,5100,3,5,0,0,0,,LF271_,458,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,29,5100,5105,5,4,0,0,1,,LF271_,480,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,29,5105,5146,41,8,0,1,0,,LF271_,506,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,29,5146,5153,7,3,0,1,0,,LF271_,513,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,29,5153,5156,3,5,0,0,1,,LF271_,573,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,29,5156,5161,5,4,0,0,0,,LF271_,579,3,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,29,5161,5162,1,8,0,0,1,,LF271_,580,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,30,5162,5193,31,2,0,1,0,,LF271_,583,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,30,5193,5200,7,3,0,0,0,,LF271_,588,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,30,5200,5203,3,5,0,0,1,,LF271_,595,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,30,5203,5208,5,4,0,0,0,,LF271_,617,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,30,5208,5301,93,8,1,0,1,,LF271_,633,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,31,5301,5714,413,2,0,2,0,,LF271_,640,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,31,5714,5721,7,3,0,0,0,,LF271_,641,5,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,31,5721,5724,3,5,0,0,0,,LF271_,643,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,31,5724,5729,5,4,0,0,0,,LF271_,644,4,0,0,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,31,5729,5776,47,8,1,0,2,,LF271_,648,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,32,5776,5955,179,2,0,1,0,,LF271_,650,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,32,5955,5962,7,3,0,0,0,,LF271_,661,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,32,5962,5965,3,5,0,0,0,,LF271_,681,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,32,5965,5970,5,4,0,0,0,,LF271_,710,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,32,5970,5975,5,8,0,0,2,,LF271_,717,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,33,5975,6025,50,2,0,1,0,,LF271_,720,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,33,6025,6032,7,3,0,0,0,,LF271_,725,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,33,6032,6035,3,5,0,0,0,,LF271_,742,8,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,33,6035,6040,5,4,0,0,0,,LF271_,754,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,33,6040,6059,19,8,0,0,3,,LF271_,775,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,34,6059,6539,480,2,0,2,1,,LF271_,783,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,34,6539,6546,7,3,0,0,0,,LF271_,787,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,34,6546,6549,3,5,0,2,0,,LF271_,816,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,34,6549,6554,5,4,0,0,0,,LF271_,820,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,34,6554,6557,3,8,0,1,0,,LF271_,827,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,34,6557,6564,7,3,0,0,0,,LF271_,834,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,34,6564,6567,3,5,0,0,0,,LF271_,837,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,34,6567,6572,5,4,0,0,0,,LF271_,839,4,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,34,6572,6577,5,8,0,0,3,,LF271_,842,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,35,6577,6717,140,2,0,1,0,,LF271_,843,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,35,6717,6724,7,3,0,1,0,,LF271_,857,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,35,6724,6727,3,5,0,0,0,,LF271_,858,2,0,0,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,35,6727,6732,5,4,0,0,0,,LF271_,872,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,35,6732,6766,34,8,0,0,1,,LF271_,889,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,36,6766,6768,2,2,0,1,0,,LF271_,896,3,5,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,36,6768,6775,7,3,0,0,0,,LF271_,898,5,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,36,6775,6778,3,5,0,0,0,,LF271_,899,5,4,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,36,6778,6783,5,4,0,0,0,,LF271_,904,4,8,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,36,6783,6804,21,8,0,0,1,,LF271_,910,8,2,3,0,0,1
1,P,CM_GG,5,57,0,1,LF271_,37,6804,6819,15,2,0,1,0,,LF271_,931,2,0,0,0,0,0
1,P,CM_GG,5,57,0,1,LF271_,37,6819,6826,7,3,0,0,0,,LF271_,940,2,3,2,0,1,0
1,P,CM_GG,5,57,0,1,LF271_,37,6826,6829,3,5,0,0,1,,LF271_,947,3,5,0,0,0,0
