Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,44,1,2,LF285_,15,11725,11730,5,4,0,0,0,,LF280_,8318,8,2,3,0,0,1
1,P,LFKM,5,44,1,2,LF285_,15,11730,12000,270,8,0,0,1,,LF280_,8350,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,0,0,150,150,1,0,0,0,,LF280_,8460,2,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,0,150,153,3,6,0,0,10,,LF280_,8467,3,5,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,1,153,1362,1209,2,0,1,0,,LF280_,8470,5,4,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,1,1362,1369,7,3,0,0,0,,LF280_,8473,4,0,0,0,1,0
1,P,LFKM,5,44,3,1,LF286_,1,1369,1372,3,5,0,0,0,,LF280_,8474,4,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,1,1372,1377,5,4,0,0,0,,LF280_,8475,4,8,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,1,1377,1532,155,8,0,0,4,,LF280_,8530,8,2,3,0,0,1
1,P,LFKM,5,44,3,1,LF286_,2,1532,1762,230,2,0,1,0,,LF280_,8554,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,2,1762,1769,7,3,0,0,0,,LF280_,8589,2,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,2,1769,1772,3,5,0,0,0,,LF280_,8592,3,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,2,1772,1777,5,4,0,0,0,,LF280_,8593,3,0,0,0,1,0
1,P,LFKM,5,44,3,1,LF286_,2,1777,1819,42,8,0,0,12,,LF280_,8594,3,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,3,1819,2967,1148,2,0,1,0,,LF280_,8596,3,5,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,3,2967,2974,7,3,0,0,0,,LF280_,8599,5,4,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,3,2974,2977,3,5,0,0,0,,LF280_,8603,4,0,0,0,1,0
1,P,LFKM,5,44,3,1,LF286_,3,2977,2982,5,4,0,0,0,,LF280_,8604,4,8,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,3,2982,3273,291,8,0,0,20,,LF280_,8605,8,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,4,3273,4634,1361,2,0,2,0,,LF280_,8621,8,2,3,0,0,1
1,P,LFKM,5,44,3,1,LF286_,4,4634,4641,7,3,0,0,0,,LF280_,8626,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,4,4641,4644,3,5,0,0,0,,LF280_,8627,2,0,0,0,0,1
1,P,LFKM,5,44,3,1,LF286_,4,4644,4649,5,4,0,0,0,,LF280_,8657,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,4,4649,4797,148,8,0,0,8,,LF280_,8860,2,0,0,1,0,0
1,P,LFKM,5,44,3,1,LF286_,5,4797,6779,1982,2,0,1,0,,LF280_,9276,2,0,0,0,0,1
1,P,LFKM,5,44,3,1,LF286_,5,6779,6786,7,3,0,1,0,,LF280_,9277,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,5,6786,6789,3,5,0,1,0,,LF280_,9654,2,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,5,6789,6794,5,4,0,0,0,,LF280_,9661,3,5,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,5,6794,7043,249,8,0,0,5,,LF280_,9664,5,4,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,6,7043,7376,333,2,0,1,0,,LF280_,9669,4,8,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,6,7376,7383,7,3,0,1,0,,LF280_,9674,8,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,6,7383,7386,3,5,0,0,0,,LF280_,9681,3,5,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,6,7386,7391,5,4,0,0,0,,LF280_,9684,5,4,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,6,7391,7727,336,8,1,0,6,,LF280_,9689,4,8,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,7,7727,9010,1283,2,0,1,0,,LF280_,9705,8,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,7,9010,9017,7,3,0,0,0,,LF280_,9712,3,5,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,7,9017,9020,3,5,0,0,0,,LF280_,9715,5,4,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,7,9020,9025,5,4,0,0,0,,LF280_,9720,4,8,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,7,9025,9345,320,8,3,0,11,,LF280_,9725,8,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,8,9345,10734,1389,2,0,2,0,,LF280_,9732,8,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,8,10734,10741,7,3,0,0,0,,LF280_,9736,3,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,8,10741,10744,3,5,0,0,0,,LF280_,9739,3,5,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,8,10744,10749,5,4,0,0,0,,LF280_,9742,5,4,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,8,10749,10973,224,8,0,0,5,,LF280_,9747,4,8,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,9,10973,11754,781,2,0,1,0,,LF280_,9801,8,2,3,0,0,1
1,P,LFKM,5,44,3,1,LF286_,9,11754,11761,7,3,0,0,0,,LF280_,9887,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,9,11761,11764,3,5,0,0,0,,LF280_,9893,2,0,0,0,0,1
1,P,LFKM,5,44,3,1,LF286_,9,11764,11769,5,4,0,0,0,,LF280_,9905,2,0,0,0,0,0
1,P,LFKM,5,44,3,1,LF286_,9,11769,11822,53,8,0,0,1,,LF280_,10028,2,3,2,0,1,0
1,P,LFKM,5,44,3,1,LF286_,10,11822,12000,178,2,0,0,2,,LF280_,10035,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,0,0,150,150,1,0,0,0,,LF280_,10038,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,0,150,153,3,6,0,0,7,,LF280_,10039,4,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,1,153,1434,1281,2,0,1,0,,LF280_,10043,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,1,1434,1441,7,3,0,1,0,,LF280_,10060,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,1,1441,1444,3,5,0,0,0,,LF280_,10069,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,1,1444,1449,5,4,0,0,0,,LF280_,10073,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,1,1449,1591,142,8,0,0,9,,LF280_,10099,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,2,1591,3394,1803,2,0,1,0,,LF280_,10148,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,2,3394,3401,7,3,0,0,0,,LF280_,10149,3,0,0,0,1,0
1,P,LFKM,5,44,3,3,LF287_,2,3401,3404,3,5,0,0,0,,LF280_,10151,3,0,0,0,1,0
1,P,LFKM,5,44,3,3,LF287_,2,3404,3409,5,4,0,0,0,,LF280_,10155,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,2,3409,3476,67,8,4,0,9,,LF280_,10158,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,3,3476,4961,1485,2,0,2,0,,LF280_,10163,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,3,4961,4968,7,3,0,0,0,,LF280_,10194,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,3,4968,4971,3,5,0,0,0,,LF280_,10210,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,3,4971,4976,5,4,0,0,0,,LF280_,10213,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,3,4976,4998,22,8,0,1,0,,LF280_,10232,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,3,4998,5005,7,3,0,1,0,,LF280_,10278,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,3,5005,5008,3,5,0,0,0,,LF280_,10285,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,3,5008,5013,5,4,0,0,0,,LF280_,10288,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,3,5013,5111,98,8,0,0,9,,LF280_,10293,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,4,5111,5899,788,2,0,1,0,,LF280_,10295,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,4,5899,5906,7,3,0,1,0,,LF280_,10331,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,4,5906,5909,3,5,0,1,0,,LF280_,10382,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,4,5909,5914,5,4,0,0,0,,LF280_,10389,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,4,5914,5983,69,8,0,0,3,,LF280_,10392,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,5,5983,6893,910,2,0,1,0,,LF280_,10397,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,5,6893,6900,7,3,0,0,0,,LF280_,10401,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,5,6900,6903,3,5,0,0,0,,LF280_,10402,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,5,6903,6908,5,4,0,0,0,,LF280_,10405,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,5,6908,6985,77,8,0,1,0,,LF280_,10409,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,5,6985,6992,7,3,0,0,0,,LF280_,10423,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,5,6992,6995,3,5,0,0,0,,LF280_,10722,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,5,6995,7000,5,4,0,0,0,,LF280_,10724,3,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,5,7000,7082,82,8,0,0,2,,LF280_,10729,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7082,7797,715,2,0,2,0,,LF280_,10732,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7797,7804,7,3,0,0,0,,LF280_,10737,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7804,7807,3,5,0,0,0,,LF280_,10790,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,6,7807,7812,5,4,0,0,0,,LF280_,10813,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7812,7850,38,8,0,1,0,,LF280_,10881,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,6,7850,7857,7,3,0,0,0,,LF280_,10882,3,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7857,7860,3,5,0,0,0,,LF280_,10888,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7860,7865,5,4,0,0,0,,LF280_,10891,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,6,7865,7992,127,8,0,0,2,,LF280_,10896,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,7,7992,8135,143,2,0,1,0,,LF280_,10897,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,7,8135,8142,7,3,0,0,0,,LF280_,10898,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,7,8142,8145,3,5,0,0,0,,LF280_,10900,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,7,8145,8150,5,4,0,0,0,,LF280_,10923,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,7,8150,8348,198,8,3,0,3,,LF280_,11088,2,0,0,0,0,1
1,P,LFKM,5,44,3,3,LF287_,8,8348,10119,1771,2,0,1,0,,LF280_,11089,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,8,10119,10126,7,3,0,0,0,,LF280_,11167,2,0,0,1,0,0
1,P,LFKM,5,44,3,3,LF287_,8,10126,10129,3,5,0,0,0,,LF280_,11179,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,8,10129,10134,5,4,0,0,0,,LF280_,11391,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,8,10134,10157,23,8,1,0,1,,LF280_,11393,3,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10157,10550,393,2,0,2,0,,LF280_,11398,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10550,10557,7,3,0,1,0,,LF280_,11401,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10557,10560,3,5,0,0,0,,LF280_,11406,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10560,10565,5,4,0,0,0,,LF280_,11411,8,2,3,0,0,1
1,P,LFKM,5,44,3,3,LF287_,9,10565,10571,6,8,0,1,0,,LF280_,11443,2,0,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10571,10578,7,3,0,0,0,,LF280_,11526,2,3,2,0,1,0
1,P,LFKM,5,44,3,3,LF287_,9,10578,10581,3,5,0,0,0,,LF280_,11533,3,5,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10581,10586,5,4,0,0,0,,LF280_,11536,5,4,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,9,10586,10629,43,8,4,0,2,,LF280_,11541,4,8,0,0,0,0
1,P,LFKM,5,44,3,3,LF287_,10,10629,12000,1371,2,0,0,2,,LF280_,11600,8,2,3,0,0,1
1,P,LFKM,5,44,2,3,LF288_,0,0,150,150,1,0,0,0,,LF280_,11622,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,0,150,153,3,6,2,0,25,,LF280_,11629,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,1,153,2230,2077,2,0,1,0,,LF280_,11635,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,1,2230,2237,7,3,0,0,0,,LF280_,11676,2,3,2,0,1,0
1,P,LFKM,5,44,2,3,LF288_,1,2237,2240,3,5,0,1,0,,LF280_,11682,3,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,1,2240,2245,5,4,0,0,0,,LF280_,11683,3,5,0,0,1,0
1,P,LFKM,5,44,2,3,LF288_,1,2245,2249,4,8,0,3,0,,LF280_,11686,5,4,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,1,2249,2256,7,3,0,0,0,,LF280_,11691,4,8,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,1,2256,2259,3,5,0,0,0,,LF280_,11699,8,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,1,2259,2264,5,4,0,0,0,,LF280_,11718,8,2,3,0,0,1
1,P,LFKM,5,44,2,3,LF288_,1,2264,2450,186,8,1,0,11,,LF280_,11739,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,2450,3883,1433,2,0,1,0,,LF280_,11982,2,3,2,0,1,0
1,P,LFKM,5,44,2,3,LF288_,2,3883,3890,7,3,0,0,0,,LF280_,11989,3,5,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,3890,3893,3,5,0,0,0,,LF280_,11990,5,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,3893,3898,5,4,0,0,0,,LF280_,11992,5,4,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,3898,3944,46,8,0,1,0,,LF280_,11997,4,8,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,3944,3951,7,3,0,0,0,,LF280_,12000,8,-1,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,3951,3954,3,5,0,0,0,,LF281_,0,0,1,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,3954,3959,5,4,0,0,0,,LF281_,64,1,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,2,3959,4006,47,8,0,1,0,,LF281_,65,1,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,2,4006,4013,7,3,0,0,0,,LF281_,150,1,6,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,4013,4016,3,5,0,0,0,,LF281_,153,6,2,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,4016,4021,5,4,0,0,0,,LF281_,231,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,2,4021,4025,4,8,0,0,10,,LF281_,271,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,3,4025,5094,1069,2,0,1,0,,LF281_,319,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,3,5094,5101,7,3,0,0,0,,LF281_,326,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5101,5104,3,5,0,0,0,,LF281_,438,2,0,0,1,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5104,5109,5,4,0,0,0,,LF281_,450,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5109,5110,1,8,0,1,0,,LF281_,456,2,0,0,1,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5110,5117,7,3,0,0,0,,LF281_,459,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5117,5120,3,5,0,0,0,,LF281_,536,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,3,5120,5125,5,4,0,0,0,,LF281_,544,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5125,5158,33,8,0,1,0,,LF281_,554,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,3,5158,5165,7,3,0,0,0,,LF281_,555,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,3,5165,5168,3,5,0,0,0,,LF281_,562,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,3,5168,5173,5,4,0,0,0,,LF281_,571,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,3,5173,5308,135,8,3,0,71,,LF281_,572,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,4,5308,10341,5033,2,0,2,0,,LF281_,586,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,4,10341,10348,7,3,0,0,0,,LF281_,587,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,4,10348,10351,3,5,0,0,0,,LF281_,588,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,4,10351,10356,5,4,0,0,0,,LF281_,592,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,4,10356,10365,9,8,0,2,0,,LF281_,678,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,4,10365,10372,7,3,0,0,0,,LF281_,693,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,4,10372,10375,3,5,0,0,0,,LF281_,696,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,4,10375,10380,5,4,0,0,0,,LF281_,727,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,4,10380,10393,13,8,0,0,4,,LF281_,728,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,5,10393,10690,297,2,0,1,0,,LF281_,730,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,5,10690,10697,7,3,0,0,0,,LF281_,761,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,5,10697,10700,3,5,0,0,0,,LF281_,769,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,5,10700,10705,5,4,0,0,0,,LF281_,1966,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,5,10705,10767,62,8,0,0,2,,LF281_,1971,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,6,10767,10828,61,2,0,1,0,,LF281_,1972,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,6,10828,10835,7,3,0,0,0,,LF281_,2875,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,6,10835,10838,3,5,0,0,0,,LF281_,2945,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,6,10838,10843,5,4,0,0,0,,LF281_,2952,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,6,10843,10886,43,8,0,0,1,,LF281_,2974,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,7,10886,11125,239,2,0,2,0,,LF281_,2985,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,7,11125,11132,7,3,0,0,0,,LF281_,2989,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,7,11132,11135,3,5,0,0,1,,LF281_,3158,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,7,11135,11140,5,4,0,0,0,,LF281_,3164,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,7,11140,11183,43,8,0,0,1,,LF281_,3171,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,8,11183,11224,41,2,0,1,0,,LF281_,3176,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,8,11224,11231,7,3,0,0,0,,LF281_,3187,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,8,11231,11234,3,5,0,0,0,,LF281_,3188,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,8,11234,11239,5,4,0,0,0,,LF281_,3190,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,8,11239,11276,37,8,0,0,5,,LF281_,3193,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,9,11276,11719,443,2,0,1,0,,LF281_,3325,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,9,11719,11726,7,3,0,0,0,,LF281_,3326,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,9,11726,11729,3,5,0,1,0,,LF281_,3352,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,9,11729,11734,5,4,0,0,0,,LF281_,3356,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,9,11734,11801,67,8,0,1,0,,LF281_,3389,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,9,11801,11808,7,3,0,0,0,,LF281_,3390,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,9,11808,11811,3,5,0,0,0,,LF281_,3393,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,9,11811,11816,5,4,0,0,0,,LF281_,3401,2,0,0,0,0,0
1,P,LFKM,5,44,2,3,LF288_,9,11816,11820,4,8,0,0,3,,LF281_,3418,2,0,0,0,0,1
1,P,LFKM,5,44,2,3,LF288_,10,11820,12000,180,2,0,0,1,,LF281_,3428,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,0,0,150,150,1,0,0,0,,LF281_,3430,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,0,150,153,3,6,0,0,5,,LF281_,3454,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,1,153,1588,1435,2,0,1,0,,LF281_,3455,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,1,1588,1595,7,3,0,0,0,,LF281_,3456,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,1,1595,1598,3,5,0,0,0,,LF281_,3462,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,1,1598,1603,5,4,0,0,0,,LF281_,3463,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,1,1603,1872,269,8,3,0,23,,LF281_,3464,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,2,1872,4865,2993,2,0,1,0,,LF281_,3469,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,2,4865,4872,7,3,0,0,0,,LF281_,3470,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,2,4872,4875,3,5,0,0,0,,LF281_,3502,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,2,4875,4880,5,4,0,0,0,,LF281_,3510,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,2,4880,4949,69,8,0,0,9,,LF281_,3511,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,3,4949,7090,2141,2,0,1,0,,LF281_,3512,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,3,7090,7097,7,3,0,0,0,,LF281_,3515,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,3,7097,7100,3,5,0,0,0,,LF281_,3552,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,3,7100,7105,5,4,0,0,0,,LF281_,3698,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,3,7105,7143,38,8,0,0,3,,LF281_,3702,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,4,7143,7215,72,2,0,1,0,,LF281_,3705,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,4,7215,7222,7,3,0,0,0,,LF281_,3706,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,4,7222,7225,3,5,0,0,0,,LF281_,3707,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,4,7225,7230,5,4,0,0,0,,LF281_,3718,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,4,7230,7355,125,8,5,0,5,,LF281_,3721,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,5,7355,8722,1367,2,0,1,0,,LF281_,3723,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,5,8722,8729,7,3,0,0,0,,LF281_,3724,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,5,8729,8732,3,5,0,0,1,,LF281_,3725,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,5,8732,8737,5,4,0,0,0,,LF281_,3726,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,5,8737,8861,124,8,0,0,4,,LF281_,3734,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,6,8861,9159,298,2,0,1,0,,LF281_,3740,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,6,9159,9166,7,3,0,0,0,,LF281_,3742,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,6,9166,9169,3,5,0,0,0,,LF281_,3771,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,6,9169,9174,5,4,0,0,0,,LF281_,3775,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,6,9174,10239,1065,8,0,0,8,,LF281_,3776,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,7,10239,11069,830,2,0,1,0,,LF281_,3777,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,7,11069,11076,7,3,0,0,0,,LF281_,3796,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,7,11076,11079,3,5,0,0,0,,LF281_,3831,2,0,0,0,0,0
1,P,LFKM,5,44,0,3,LF289_,7,11079,11084,5,4,0,0,0,,LF281_,3833,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,7,11084,11475,391,8,0,0,2,,LF281_,3834,2,0,0,0,0,1
1,P,LFKM,5,44,0,3,LF289_,8,11475,12000,525,2,0,0,0,,LF281_,3835,2,0,0,0,0,0
