Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,48,1,1,LF282_,11,5837,6078,241,2,0,2,0,,LF280_,5837,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,11,6078,6085,7,3,0,0,0,,LF280_,5871,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,11,6085,6088,3,5,0,0,0,,LF280_,5880,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,11,6088,6093,5,4,0,0,0,,LF280_,5887,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,11,6093,6121,28,8,0,0,2,,LF280_,5890,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6121,6202,81,2,0,1,0,,LF280_,5892,4,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6202,6209,7,3,0,0,0,,LF280_,5895,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6209,6212,3,5,0,0,0,,LF280_,5914,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,12,6212,6217,5,4,0,0,0,,LF280_,5952,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6217,6226,9,8,0,1,0,,LF280_,5998,2,0,0,1,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6226,6233,7,3,0,0,0,,LF280_,6024,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6233,6236,3,5,0,0,0,,LF280_,6110,2,0,0,1,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6236,6241,5,4,0,0,0,,LF280_,6113,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,12,6241,6247,6,8,0,0,3,,LF280_,6308,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,13,6247,6397,150,2,0,1,0,,LF280_,6313,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,13,6397,6404,7,3,0,0,0,,LF280_,6370,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,13,6404,6407,3,5,0,0,0,,LF280_,6373,3,0,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,13,6407,6412,5,4,0,0,0,,LF280_,6374,3,0,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,13,6412,6449,37,8,0,0,1,,LF280_,6377,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,14,6449,6828,379,2,0,1,0,,LF280_,6380,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,14,6828,6835,7,3,0,0,0,,LF280_,6385,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,14,6835,6838,3,5,0,0,0,,LF280_,6407,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,14,6838,6843,5,4,0,0,0,,LF280_,6435,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,14,6843,6861,18,8,0,1,0,,LF280_,6460,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,14,6861,6868,7,3,0,0,0,,LF280_,6461,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,14,6868,6871,3,5,0,0,0,,LF280_,6462,3,0,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,14,6871,6876,5,4,0,0,0,,LF280_,6464,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,14,6876,6878,2,8,0,0,2,,LF280_,6467,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,6878,7029,151,2,0,1,0,,LF280_,6470,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,7029,7036,7,3,0,0,0,,LF280_,6475,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,7036,7039,3,5,0,0,0,,LF280_,6490,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,15,7039,7044,5,4,0,0,0,,LF280_,6496,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,7044,7050,6,8,0,1,0,,LF280_,6497,3,5,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,15,7050,7057,7,3,0,0,0,,LF280_,6500,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,7057,7060,3,5,0,0,0,,LF280_,6505,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,7060,7065,5,4,0,0,1,,LF280_,6545,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,15,7065,7132,67,8,0,0,1,,LF280_,6572,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,16,7132,7302,170,2,0,2,0,,LF280_,6620,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,16,7302,7309,7,3,0,0,0,,LF280_,6635,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,16,7309,7312,3,5,0,1,0,,LF280_,6638,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,16,7312,7317,5,4,0,0,0,,LF280_,6653,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,16,7317,7325,8,8,0,1,0,,LF280_,6660,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,16,7325,7332,7,3,0,0,0,,LF280_,6663,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,16,7332,7335,3,5,0,0,0,,LF280_,6668,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,16,7335,7340,5,4,0,0,0,,LF280_,6670,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,16,7340,7356,16,8,0,0,1,,LF280_,6677,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7356,7518,162,2,0,1,0,,LF280_,6679,5,0,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,17,7518,7525,7,3,0,0,0,,LF280_,6680,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7525,7528,3,5,0,0,0,,LF280_,6685,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7528,7533,5,4,0,0,0,,LF280_,6740,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,17,7533,7643,110,8,0,1,0,,LF280_,6768,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7643,7650,7,3,0,1,0,,LF280_,6913,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,17,7650,7653,3,5,0,1,0,,LF280_,6920,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7653,7658,5,4,0,0,0,,LF280_,6923,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7658,7662,4,8,0,2,0,,LF280_,6925,4,0,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,17,7662,7669,7,3,0,1,0,,LF280_,6928,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7669,7672,3,5,0,0,1,,LF280_,6929,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,17,7672,7677,5,4,0,0,0,,LF280_,6931,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,17,7677,7763,86,8,0,0,1,,LF280_,6932,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,7763,8012,249,2,0,2,0,,LF280_,6933,3,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,18,8012,8019,7,3,0,0,0,,LF280_,6938,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,8019,8022,3,5,0,0,0,,LF280_,6941,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,8022,8027,5,4,0,0,0,,LF280_,6946,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,8027,8048,21,8,0,1,0,,LF280_,6961,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,8048,8055,7,3,0,0,0,,LF280_,6977,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,18,8055,8058,3,5,0,0,1,,LF280_,6984,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,8058,8063,5,4,0,0,0,,LF280_,6987,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,18,8063,8135,72,8,2,0,1,,LF280_,6992,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,19,8135,8768,633,2,0,1,0,,LF280_,6994,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,19,8768,8775,7,3,0,0,0,,LF280_,6995,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,19,8775,8778,3,5,0,0,0,,LF280_,6996,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,19,8778,8783,5,4,0,0,0,,LF280_,7002,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,19,8783,8799,16,8,0,0,1,,LF280_,7003,5,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,20,8799,8908,109,2,0,1,0,,LF280_,7005,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,20,8908,8915,7,3,0,1,0,,LF280_,7010,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,20,8915,8918,3,5,0,0,0,,LF280_,7035,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,20,8918,8923,5,4,0,0,0,,LF280_,7041,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,20,8923,8938,15,8,0,0,1,,LF280_,7043,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,21,8938,8988,50,2,0,1,0,,LF280_,7044,3,0,0,0,1,0
1,P,LFKM,5,48,1,1,LF282_,21,8988,8995,7,3,0,0,0,,LF280_,7048,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,21,8995,8998,3,5,0,0,0,,LF280_,7051,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,21,8998,9003,5,4,0,0,0,,LF280_,7056,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,21,9003,9023,20,8,0,0,1,,LF280_,7063,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,22,9023,9165,142,2,0,1,0,,LF280_,7065,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,22,9165,9172,7,3,0,0,0,,LF280_,7069,3,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,22,9172,9175,3,5,0,0,0,,LF280_,7072,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,22,9175,9180,5,4,0,0,0,,LF280_,7075,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,22,9180,9232,52,8,0,0,1,,LF280_,7080,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,23,9232,9306,74,2,0,1,0,,LF280_,7105,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,23,9306,9313,7,3,0,0,0,,LF280_,7106,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,23,9313,9316,3,5,0,0,0,,LF280_,7119,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,23,9316,9321,5,4,0,0,0,,LF280_,7128,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,23,9321,9352,31,8,0,0,2,,LF280_,7135,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,24,9352,9561,209,2,0,1,0,,LF280_,7138,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,24,9561,9568,7,3,0,0,0,,LF280_,7143,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,24,9568,9571,3,5,0,0,0,,LF280_,7149,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,24,9571,9576,5,4,0,0,0,,LF280_,7151,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,24,9576,9589,13,8,0,0,1,,LF280_,7152,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,25,9589,9673,84,2,0,2,0,,LF280_,7153,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,25,9673,9680,7,3,0,0,0,,LF280_,7181,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,25,9680,9683,3,5,0,1,0,,LF280_,7182,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,25,9683,9688,5,4,0,0,0,,LF280_,7186,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,25,9688,9704,16,8,0,0,1,,LF280_,7217,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,26,9704,9921,217,2,0,1,0,,LF280_,7224,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9921,9928,7,3,0,0,0,,LF280_,7227,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9928,9931,3,5,0,0,0,,LF280_,7232,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9931,9936,5,4,0,0,0,,LF280_,7269,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9936,9942,6,8,0,1,0,,LF280_,7291,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,26,9942,9949,7,3,0,0,0,,LF280_,7294,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9949,9952,3,5,0,0,0,,LF280_,7298,3,5,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,26,9952,9957,5,4,0,0,0,,LF280_,7301,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9957,9973,16,8,0,1,0,,LF280_,7306,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9973,9980,7,3,0,0,0,,LF280_,7342,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9980,9983,3,5,0,0,1,,LF280_,7378,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,26,9983,9988,5,4,0,0,0,,LF280_,7384,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,26,9988,9995,7,8,0,0,3,,LF280_,7385,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,27,9995,10202,207,2,0,1,0,,LF280_,7388,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,27,10202,10209,7,3,0,0,0,,LF280_,7393,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,27,10209,10212,3,5,0,0,0,,LF280_,7418,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,27,10212,10217,5,4,0,0,0,,LF280_,7445,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,27,10217,10234,17,8,0,0,1,,LF280_,7490,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,28,10234,10319,85,2,0,1,0,,LF280_,7497,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10319,10326,7,3,0,0,0,,LF280_,7499,5,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10326,10329,3,5,0,0,0,,LF280_,7500,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10329,10334,5,4,0,0,0,,LF280_,7505,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10334,10361,27,8,0,1,0,,LF280_,7539,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,28,10361,10368,7,3,0,0,0,,LF280_,7546,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10368,10371,3,5,0,0,0,,LF280_,7549,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10371,10376,5,4,0,0,1,,LF280_,7554,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10376,10459,83,8,0,1,0,,LF280_,7555,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10459,10466,7,3,0,1,0,,LF280_,7571,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,28,10466,10469,3,5,0,0,0,,LF280_,7611,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10469,10474,5,4,0,0,0,,LF280_,7627,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,28,10474,10488,14,8,0,2,0,,LF280_,7632,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10488,10495,7,3,0,0,0,,LF280_,7634,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10495,10498,3,5,0,0,0,,LF280_,7637,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10498,10503,5,4,0,0,0,,LF280_,7642,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10503,10513,10,8,0,1,0,,LF280_,7644,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,28,10513,10520,7,3,0,0,0,,LF280_,7651,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10520,10523,3,5,0,0,0,,LF280_,7654,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10523,10528,5,4,0,0,1,,LF280_,7659,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,28,10528,10591,63,8,0,0,2,,LF280_,7667,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,29,10591,10674,83,2,0,2,0,,LF280_,7701,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,29,10674,10681,7,3,0,0,0,,LF280_,8207,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,29,10681,10684,3,5,0,0,0,,LF280_,8214,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,29,10684,10689,5,4,0,0,0,,LF280_,8217,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,29,10689,10701,12,8,0,0,1,,LF280_,8222,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,30,10701,10987,286,2,0,1,0,,LF280_,8257,8,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,30,10987,10994,7,3,0,0,0,,LF280_,8286,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,30,10994,10997,3,5,0,0,0,,LF280_,8312,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,30,10997,11002,5,4,0,0,0,,LF280_,8365,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,30,11002,11040,38,8,0,0,1,,LF280_,8369,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,31,11040,11302,262,2,0,1,0,,LF280_,8406,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,31,11302,11309,7,3,0,1,0,,LF280_,8412,3,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,31,11309,11312,3,5,0,0,0,,LF280_,8413,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,31,11312,11317,5,4,0,0,0,,LF280_,8416,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,31,11317,11334,17,8,0,0,2,,LF280_,8421,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11334,11469,135,2,0,1,0,,LF280_,8455,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,32,11469,11476,7,3,0,0,0,,LF280_,8482,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11476,11479,3,5,0,0,0,,LF280_,8872,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,32,11479,11484,5,4,0,0,0,,LF280_,8875,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11484,11489,5,8,0,1,0,,LF280_,8969,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,32,11489,11496,7,3,0,0,0,,LF280_,9013,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11496,11499,3,5,0,0,0,,LF280_,9022,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,32,11499,11504,5,4,0,0,0,,LF280_,9030,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11504,11508,4,8,0,1,1,,LF280_,9066,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,32,11508,11515,7,3,0,0,0,,LF280_,9073,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11515,11518,3,5,0,0,0,,LF280_,9074,5,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11518,11523,5,4,0,0,0,,LF280_,9076,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11523,11646,123,8,0,1,0,,LF280_,9081,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11646,11653,7,3,0,0,0,,LF280_,9133,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,32,11653,11656,3,5,0,0,0,,LF280_,9166,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,32,11656,11661,5,4,0,0,0,,LF280_,9181,2,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,32,11661,11668,7,8,0,0,1,,LF280_,9188,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,33,11668,11769,101,2,0,2,0,,LF280_,9191,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,33,11769,11776,7,3,0,0,0,,LF280_,9196,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,33,11776,11779,3,5,0,0,0,,LF280_,9209,8,3,2,0,1,0
1,P,LFKM,5,48,1,1,LF282_,33,11779,11784,5,4,0,0,0,,LF280_,9216,3,5,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,33,11784,11788,4,8,0,0,1,,LF280_,9219,5,4,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,34,11788,11867,79,2,0,1,0,,LF280_,9221,4,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,34,11867,11874,7,3,0,0,0,,LF280_,9224,4,8,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,34,11874,11877,3,5,0,0,2,,LF280_,9267,8,2,3,0,0,1
1,P,LFKM,5,48,1,1,LF282_,34,11877,11882,5,4,0,0,0,,LF280_,9324,2,0,0,0,0,0
1,P,LFKM,5,48,1,1,LF282_,34,11882,11919,37,8,0,0,1,,LF280_,9613,2,0,0,0,0,1
1,P,LFKM,5,48,1,1,LF282_,35,11919,12000,81,2,0,0,0,,LF280_,9616,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,0,0,150,150,1,0,0,0,,LF280_,9650,2,0,0,0,0,1
1,P,LFKM,5,48,2,1,LF283_,0,150,153,3,6,0,0,2,,LF280_,9678,2,3,2,0,1,0
1,P,LFKM,5,48,2,1,LF283_,1,153,746,593,2,0,2,0,,LF280_,9685,3,5,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,1,746,753,7,3,0,0,0,,LF280_,9688,5,4,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,1,753,756,3,5,0,0,0,,LF280_,9693,4,8,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,1,756,761,5,4,0,0,0,,LF280_,9718,8,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,1,761,828,67,8,9,0,72,,LF280_,9732,8,2,3,0,0,1
1,P,LFKM,5,48,2,1,LF283_,2,828,6741,5913,2,0,1,0,,LF280_,9756,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,2,6741,6748,7,3,0,0,0,,LF280_,9814,2,0,0,0,0,1
1,P,LFKM,5,48,2,1,LF283_,2,6748,6751,3,5,0,0,0,,LF280_,9815,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,2,6751,6756,5,4,0,0,0,,LF280_,9825,2,3,2,0,1,0
1,P,LFKM,5,48,2,1,LF283_,2,6756,6797,41,8,0,0,1,,LF280_,9832,3,5,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,3,6797,7658,861,2,0,1,0,,LF280_,9835,5,4,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,3,7658,7665,7,3,0,0,0,,LF280_,9840,4,8,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,3,7665,7668,3,5,0,0,0,,LF280_,9890,8,2,3,0,0,1
1,P,LFKM,5,48,2,1,LF283_,3,7668,7673,5,4,0,0,0,,LF280_,9919,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,3,7673,7729,56,8,1,0,1,,LF280_,10061,2,3,2,0,1,0
1,P,LFKM,5,48,2,1,LF283_,4,7729,8625,896,2,0,1,0,,LF280_,10064,3,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,8625,8632,7,3,0,0,1,,LF280_,10065,3,0,0,0,1,0
1,P,LFKM,5,48,2,1,LF283_,4,8632,8635,3,5,0,0,1,,LF280_,10068,3,5,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,8635,8640,5,4,0,0,0,,LF280_,10069,5,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,8640,9905,1265,8,0,1,0,,LF280_,10071,5,4,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,9905,9912,7,3,0,0,0,,LF280_,10076,4,8,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,9912,9915,3,5,0,0,0,,LF280_,10084,8,2,3,0,0,1
1,P,LFKM,5,48,2,1,LF283_,4,9915,9920,5,4,0,0,0,,LF280_,10119,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,9920,10052,132,8,0,2,0,,LF280_,10137,2,3,2,0,1,0
1,P,LFKM,5,48,2,1,LF283_,4,10052,10059,7,3,0,0,0,,LF280_,10144,3,5,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,10059,10062,3,5,0,0,0,,LF280_,10147,5,4,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,10062,10067,5,4,0,0,0,,LF280_,10152,4,8,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,10067,10092,25,8,0,1,0,,LF280_,10165,8,2,3,0,0,1
1,P,LFKM,5,48,2,1,LF283_,4,10092,10099,7,3,0,0,0,,LF280_,10185,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,10099,10102,3,5,0,0,0,,LF280_,10210,2,3,2,0,1,0
1,P,LFKM,5,48,2,1,LF283_,4,10102,10107,5,4,0,0,0,,LF280_,10212,3,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,4,10107,10208,101,8,0,0,2,,LF280_,10215,3,0,0,0,1,0
1,P,LFKM,5,48,2,1,LF283_,5,10208,10417,209,2,0,2,0,,LF280_,10217,3,5,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,5,10417,10424,7,3,0,0,0,,LF280_,10220,5,4,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,5,10424,10427,3,5,0,0,0,,LF280_,10225,4,8,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,5,10427,10432,5,4,0,0,0,,LF280_,10237,8,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,5,10432,10842,410,8,0,1,0,,LF280_,10263,8,2,3,0,0,1
1,P,LFKM,5,48,2,1,LF283_,5,10842,10849,7,3,0,0,0,,LF280_,10279,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,5,10849,10852,3,5,0,0,0,,LF280_,10282,2,0,0,0,0,1
1,P,LFKM,5,48,2,1,LF283_,5,10852,10857,5,4,0,0,0,,LF280_,10303,2,0,0,0,0,0
1,P,LFKM,5,48,2,1,LF283_,5,10857,11001,144,8,1,0,1,,LF280_,10335,2,3,2,0,1,0
